1.4	6.058292460749082	0.05334852702324148	113.5606322946792	3.605915662586526e-8
1.6	5.048594466532654	0.1339138192781612	37.70032468453376	2.9562188023780083e-6
1.8	4.032915282858031	0.2137737381927198	18.86534481247788	0.00004649439913310276
2.	2.7165134982252805	0.2981584306258281	9.110973292029266	0.0008049965712392779
2.2	1.7687088152275692	0.2686853803393327	6.58282491214744	0.0027572494901791644
2.4	0.9686900802165763	0.11652945459686358	8.312834583906556	0.001143869443315029
